,module,gene,num positive,num negative,avg positive,avg negative
2221,393,HIST1H2BK,3,0,0.2662999688997831,0.0
2222,393,HIST1H2BL,3,0,0.33321215017878975,0.0
2223,394,HIST1H2AI,4,0,0.3999620767083815,0.0
2224,394,HIST1H2BI,4,0,0.43465247322077094,0.0
2225,394,HIST1H2BJ,4,0,0.4784807438839658,0.0
2226,394,HIST1H2BL,4,0,0.46836612156377466,0.0
2227,394,HIST1H2BM,4,0,0.4705901510708702,0.0
2228,395,HIST1H2AJ,10,0,0.3351147543201417,0.0
2229,395,HIST1H2BC,10,0,0.39755751776777054,0.0
2230,395,HIST1H2BD,10,0,0.36759107663885504,0.0
2231,395,HIST1H2BE,10,0,0.33712663431559775,0.0
2232,395,HIST1H2BF,10,0,0.3187106927449447,0.0
2233,395,HIST1H2BI,10,0,0.3829281620624764,0.0
2234,395,HIST1H2BJ,10,0,0.41795026980794175,0.0
2235,395,HIST1H2BL,10,0,0.4260382499788505,0.0
2236,395,HIST1H2BM,10,0,0.4110690220876094,0.0
2237,395,HIST1H2BN,10,0,0.3818060735644288,0.0
2238,395,HIST2H2BF,10,0,0.2531331228316068,0.0
2239,396,HIST1H1D,12,0,0.2486335275335203,0.0
2240,396,HIST1H2BB,12,0,0.2736084550171209,0.0
2241,396,HIST1H2BC,12,0,0.3659098563886732,0.0
2242,396,HIST1H2BD,12,0,0.3547882472107065,0.0
2243,396,HIST1H2BE,12,0,0.31360912564475574,0.0
2244,396,HIST1H2BG,12,0,0.339076566201217,0.0
2245,396,HIST1H2BH,12,0,0.20026102032215412,0.0
2246,396,HIST1H2BI,12,0,0.36936481449712905,0.0
2247,396,HIST1H2BJ,12,0,0.366486360361799,0.0
2248,396,HIST1H2BL,12,0,0.39159687627156364,0.0
2249,396,HIST1H2BM,12,0,0.3855421144264224,0.0
2250,396,HIST1H2BN,12,0,0.38382999527092637,0.0
2251,396,HIST1H3A,12,0,0.222892847043444,0.0
2252,397,HIST1H2AD,6,0,0.27761008789812386,0.0
2253,397,HIST1H2BD,6,0,0.37388934724694317,0.0
2254,397,HIST1H2BG,6,0,0.347749509540535,0.0
2255,397,HIST1H2BL,6,0,0.3966924898192817,0.0
2256,397,HIST1H2BM,6,0,0.3790732967546908,0.0
2257,397,HIST1H2BN,6,0,0.4023558089476214,0.0
2258,397,HIST1H3D,6,0,0.25308743396304884,0.0
2259,398,HIST1H2BN,4,0,0.24325712332900762,0.0
2260,398,HIST1H3F,4,0,0.22353440241964595,0.0
2261,398,HIST1H3G,4,0,0.24787028483364934,0.0
2262,398,HIST1H3I,4,0,0.27729385727268546,0.0
2263,398,HIST1H3J,4,0,0.2525742704486448,0.0
2264,399,HIST1H2BG,5,0,0.3627492558338785,0.0
2265,399,HIST1H2BI,5,0,0.40553514608514946,0.0
2266,399,HIST1H2BL,5,0,0.3866444545912419,0.0
2267,399,HIST1H2BM,5,0,0.4072984377082536,0.0
2268,399,HIST1H2BN,5,0,0.42432191480106785,0.0
2269,399,HIST1H4I,5,0,0.1807754281511067,0.0
2270,400,HIST1H1B,4,0,0.2326976366437091,0.0
2271,400,HIST1H2BG,4,0,0.33281208716554567,0.0
2272,400,HIST1H2BM,4,0,0.3281004166070511,0.0
2273,400,HIST1H2BN,4,0,0.3422314383829674,0.0
2274,400,HIST1H4L,4,0,0.18975143270517797,0.0
2275,401,HIST2H2AC,3,0,0.32834097779332744,0.0
2276,401,HIST2H2BE,3,0,0.263094502212041,0.0
2277,401,HIST2H2BF,3,0,0.32945008383930924,0.0
2278,401,HIST2H3D,3,0,0.27701800982765207,0.0
2279,402,HKR1,9,0,0.2637133086191215,0.0
2280,402,ZFP82,9,0,0.27997265699308177,0.0
2281,402,ZNF382,9,0,0.2667908886664252,0.0
2282,402,ZNF383,9,0,0.28059532997585945,0.0
2283,402,ZNF568,9,0,0.25607180274718877,0.0
2284,402,ZNF569,9,0,0.3305849906498557,0.0
2285,402,ZNF571,9,0,0.34747610345322677,0.0
2286,402,ZNF573,9,0,0.28546145536936857,0.0
2287,402,ZNF599,9,0,0.2817145490569006,0.0
2288,402,ZNF790,9,0,0.3244633328816995,0.0
2289,403,DTYMK,6,0,0.4557216409287701,0.0
2290,403,HMGCR,6,0,0.4025682873276919,0.0
2291,403,HMGCS1,6,0,0.4453589763581896,0.0
2292,403,MAT2A,6,0,0.446509832236778,0.0
2293,403,MVD,6,0,0.3967841504707916,0.0
2294,403,MVK,6,0,0.4287217614511684,0.0
2295,403,YRDC,6,0,0.49659863765072615,0.0
2296,404,ADCYAP1R1,4,0,0.224794374038844,0.0
2297,404,GHRHR,4,0,0.21126524648573744,0.0
2298,404,HOXA5,4,0,0.14667390845158126,0.0
2299,404,HOXA6,4,0,0.14106643199112795,0.0
2300,404,HOXA9,4,0,0.1965886655776252,0.0
2301,405,HOXC4,4,0,0.20592419200517043,0.0
2302,405,HOXC5,4,0,0.1931300601047557,0.0
2303,405,HOXC6,4,0,0.2578553652062237,0.0
2304,405,HOXC8,4,0,0.2298464397156678,0.0
2305,405,KRT86,4,0,0.21506124942251026,0.0
2306,406,APOL1,3,0,0.22402122117502266,0.0
2307,406,FOXRED2,3,0,0.22043809303777553,0.0
2308,406,HPS1,3,0,0.22280432880579393,0.0
2309,406,VPREB1,3,0,0.22998219309176804,0.0
2310,407,CDCA3,4,0,0.26470081502877607,0.0
2311,407,NDC1,4,0,0.25860764479250775,0.0
2312,407,NUP37,4,0,0.26963626464709745,0.0
2313,407,POM121,4,0,0.2392619649543026,0.0
2314,407,POM121C,4,0,0.2566613321968778,0.0
2315,408,HRASLS5,4,0,0.30068351206247607,0.0
2316,408,PLA2G16,4,0,0.28914039912987954,0.0
2317,408,RASGRP2,4,0,0.28383695059646785,0.0
2318,408,SLC22A10,4,0,0.3193278278854485,0.0
2319,408,SLC22A9,4,0,0.31946900683564794,0.0
2320,409,KRTAP10-11,3,0,0.2810101795137773,0.0
2321,409,KRTAP10-6,3,0,0.21971052825715887,0.0
2322,409,KRTAP10-9,3,0,0.2994924158393458,0.0
2323,409,KRTAP19-3,3,0,0.246611444311288,0.0
2324,410,DSG1,3,0,0.2319971485313683,0.0
2325,410,DSG3,3,0,0.2674051380743112,0.0
2326,410,HRH4,3,0,0.19943082117372427,0.0
2327,410,ZNF396,3,0,0.2399946107415228,0.0
2328,411,HS3ST2,3,0,0.1599232094016728,0.0
2329,411,ITGAD,3,0,0.22823379228453375,0.0
2330,411,PYCARD,3,0,0.19297969268075255,0.0
2331,411,VKORC1,3,0,0.1596127764170364,0.0
2332,412,ALDH3A1,3,0,0.2968538665471377,0.0
2333,412,HS3ST3A1,3,0,0.20960619917953036,0.0
2334,412,MFAP4,3,0,0.27056368459440455,0.0
2335,412,ZNF287,3,0,0.23259801584593146,0.0
2336,413,ZNF282,4,0,0.21758673041422702,0.0
2337,413,ZNF398,4,0,0.21662513602466205,0.0
2338,413,ZNF425,4,0,0.22899699709184063,0.0
2339,413,ZNF783,4,0,0.239885263376172,0.0
2340,413,ZNF786,4,0,0.22482667099377013,0.0
2341,414,GNAT2,4,0,0.25041486626671833,0.0
2342,414,HAO2,4,0,0.2136928868205385,0.0
2343,414,HSD3B1,4,0,0.28081049550652315,0.0
2344,414,HSD3B2,4,0,0.213350686461304,0.0
2345,414,KCNA10,4,0,0.2342728312260005,0.0
2346,415,HSD3B7,3,0,0.19052404935020353,0.0
2347,415,ITGAD,3,0,0.291405989491979,0.0
2348,415,ITGAL,3,0,0.23836591583972452,0.0
2349,415,ITGAX,3,0,0.2750844651020054,0.0
2350,416,HSPB9,3,0,0.15509727544868732,0.0
2351,416,KRT26,3,0,0.2080759772683877,0.0
2352,416,KRT27,3,0,0.196003330647346,0.0
2353,416,KRT28,3,0,0.2032789668362326,0.0
2354,417,CPA1,3,0,0.2407180660548108,0.0
2355,417,FAM71F2,3,0,0.23374550801678506,0.0
2356,417,HYAL4,3,0,0.19905647909803373,0.0
2357,417,RNF148,3,0,0.22364627088563624,0.0
2358,418,ZNF43,7,0,0.24674402390089487,0.0
2359,418,ZNF486,7,0,0.3640575390825191,0.0
2360,418,ZNF492,7,0,0.3186283261521518,0.0
2361,418,ZNF682,7,0,0.2660687248612597,0.0
2362,418,ZNF714,7,0,0.33888971810429214,0.0
2363,418,ZNF737,7,0,0.27050419845443313,0.0
2364,418,ZNF91,7,0,0.36899631836936514,0.0
2365,418,ZNF98,7,0,0.35905111747086715,0.0
2366,419,CDC26,3,0,0.2695166549296584,0.0
2367,419,IARS,3,0,0.20119348986711638,0.0
2368,419,NOL8,3,0,0.2695490336764981,0.0
2369,419,PRPF4,3,0,0.30727732493864696,0.0
2370,420,IER3IP1,3,0,0.5564442317743864,0.0
2371,420,SCYL1,3,0,0.3644048164036047,0.0
2372,420,TMEM167A,3,0,0.506068785599309,0.0
2373,420,YIPF5,3,0,0.5094957175949525,0.0
2374,421,IFNA1,10,0,0.26000170290987096,0.0
2375,421,IFNA14,10,0,0.18140285858113556,0.0
2376,421,IFNA16,10,0,0.18985111703291663,0.0
2377,421,IFNA17,10,0,0.21548324609043137,0.0
2378,421,IFNA21,10,0,0.28284329126907665,0.0
2379,421,IFNA4,10,0,0.28301543539790347,0.0
2380,421,IFNA5,10,0,0.20212580767407048,0.0
2381,421,IFNA6,10,0,0.21901436280928016,0.0
2382,421,IFNA7,10,0,0.2625989980106864,0.0
2383,421,IFNA8,10,0,0.2480516754052135,0.0
2384,421,IFNW1,10,0,0.15619367199641734,0.0
2385,422,IFNA10,5,0,0.19522475467851705,0.0
2386,422,IFNA16,5,0,0.19015065653755822,0.0
2387,422,IFNA2,5,0,0.12187603204087272,0.0
2388,422,IFNB1,5,0,0.1450735970622611,0.0
2389,422,IFNE,5,0,0.14727983121996963,0.0
2390,422,IFNW1,5,0,0.1803047851497976,0.0
2391,423,CLC,6,0,0.3220512927529933,0.0
2392,423,FFAR2,6,0,0.3407724029938655,0.0
2393,423,FFAR3,6,0,0.28681931974867886,0.0
2394,423,IFNL1,6,0,0.3118969022524147,0.0
2395,423,LGALS14,6,0,0.3399688961270018,0.0
2396,423,ZNF382,6,0,0.2723650774266347,0.0
2397,423,ZNF571,6,0,0.32005289163929534,0.0
2398,424,IGFL1,3,0,0.17039651148185495,0.0
2399,424,PSG4,3,0,0.2954992469701443,0.0
2400,424,PSG6,3,0,0.32872644899389936,0.0
2401,424,PSG9,3,0,0.29717342198133884,0.0
2402,425,IFNAR1,4,0,0.4062248470058836,0.0
2403,425,IFNAR2,4,0,0.4380757721978299,0.0
2404,425,JAK1,4,0,0.37342326775168266,0.0
2405,425,STAT1,4,0,0.1450280528328515,0.0
2406,425,TYK2,4,0,0.4005633859310662,0.0
2407,426,IL1R1,4,0,0.33228960290146337,0.0
2408,426,IL1RAP,4,0,0.27156229949438954,0.0
2409,426,MYD88,4,0,0.2673557190523962,0.0
2410,426,RELA,4,0,0.19521801541052042,0.0
2411,426,TRAF6,4,0,0.27421433295919584,0.0
2412,427,IL6ST,3,0,0.374355082960234,0.0
2413,427,JAK1,3,0,0.3421155928134567,0.0
2414,427,LIFR,3,0,0.3057894194996405,0.0
2415,427,STAT3,3,0,0.35162342016407927,0.0
2416,428,ADSL,8,0,0.6494081365767359,0.0
2417,428,ATIC,8,0,0.6649750023248924,0.0
2418,428,GART,8,0,0.6676655950275738,0.0
2419,428,GMPS,8,0,0.5957783766062026,0.0
2420,428,IMPDH2,8,0,0.5051895444276266,0.0
2421,428,MTHFD1,8,0,0.6380220688970051,0.0
2422,428,PAICS,8,0,0.6957290459802314,0.0
2423,428,PPAT,8,0,0.6759894742208745,0.0
2424,428,RPIA,8,0,0.48726413144464276,0.0
2425,429,AGR3,3,0,0.26121553637087563,0.0
2426,429,GHRHR,3,0,0.20741116253246672,0.0
2427,429,INMT,3,0,0.18433926918687613,0.0
2428,429,MTURN,3,0,0.15045215265517753,0.0
2429,430,INSL6,4,0,0.1677021068126107,0.0
2430,430,PDCD1LG2,4,0,0.21082834281957413,0.0
2431,430,RLN1,4,0,0.19284597149321986,0.0
2432,430,SAXO1,4,0,0.14202572497994065,0.0
2433,430,TYRP1,4,0,0.1778708816612749,0.0
2434,431,CNPY2,4,0,0.29642612964416404,0.0
2435,431,FURIN,4,0,0.3584061489070174,0.0
2436,431,INSR,4,0,0.24614690848989806,0.0
2437,431,IRS2,4,0,0.3509967416867447,0.0
2438,431,STT3A,4,0,0.2641050849334199,0.0
2439,432,IQCF1,6,0,0.1885217864650102,0.0
2440,432,IQCF2,6,0,0.21042220474048176,0.0
2441,432,IQCF3,6,0,0.15465460006382287,0.0
2442,432,IQCF5,6,0,0.17705243124966694,0.0
2443,432,ITIH4,6,0,0.18522747514988888,0.0
2444,432,MUSTN1,6,0,0.1641829241346949,0.0
2445,432,TLR9,6,0,0.18038060271929224,0.0
2446,433,AFDN,4,0,0.35859974849914167,0.0
2447,433,F11R,4,0,0.2869292264216314,0.0
2448,433,IRF6,4,0,0.16531196510165783,0.0
2449,433,TJP1,4,0,0.3401432938304495,0.0
2450,433,TP53BP2,4,0,0.32161272084556514,0.0
2451,434,ISCA1,4,0,0.438830212857304,0.0
2452,434,ISCA2,4,0,0.5110851449469709,0.0
2453,434,NDUFS1,4,0,0.5649725853879197,0.0
2454,434,NDUFS7,4,0,0.5407814897090001,0.0
2455,434,NFU1,4,0,0.4487918190922954,0.0
2456,435,ADAR,2,6,0.2539390301464398,-0.26354856228245704
2457,435,IFNAR1,5,3,0.5072227727840847,-0.35593365844976493
2458,435,IFNAR2,5,3,0.5547256295235183,-0.37972992784266285
2459,435,IRF9,5,3,0.5374216420547006,-0.3962857379355708
2460,435,ISG15,2,6,0.3389146358081486,-0.43928372980790725
2461,435,JAK1,5,3,0.4194655483389525,-0.25384510957835527
2462,435,STAT2,5,3,0.4855032051471522,-0.3678550090537079
2463,435,TYK2,5,3,0.49405066198582626,-0.33392543283518755
2464,435,USP18,2,6,0.3228927743276382,-0.34095514575726044
2465,436,ITGAD,6,0,0.2934395571383574,0.0
2466,436,ITGAM,6,0,0.1930621702717011,0.0
2467,436,ITGAX,6,0,0.251585131933393,0.0
2468,436,SEPT1,6,0,0.24547738662017451,0.0
2469,436,STX1B,6,0,0.20015272288359684,0.0
2470,436,VKORC1,6,0,0.21037700021710679,0.0
2471,436,ZNF785,6,0,0.2296509779041146,0.0
2472,437,IL10RB,3,0,0.20988061549696624,0.0
2473,437,ITSN1,3,0,0.169565860458759,0.0
2474,437,KRTAP19-1,3,0,0.19127936794406172,0.0
2475,437,TMEM50B,3,0,0.23132902349652604,0.0
2476,438,JOSD1,3,0,0.23231722345092162,0.0
2477,438,TM2D1,3,0,0.3924629767632271,0.0
2478,438,TM2D2,3,0,0.4883141981783207,0.0
2479,438,TM2D3,3,0,0.41399946929312836,0.0
2480,439,ASL,3,0,0.19064992097054131,0.0
2481,439,KCTD7,3,0,0.1386614122300435,0.0
2482,439,TMEM248,3,0,0.1318746647007368,0.0
2483,439,TYW1,3,0,0.16552724400320407,0.0
2484,440,GTPBP10,4,0,0.564977245454854,0.0
2485,440,MTG1,4,0,0.5455899846589214,0.0
2486,440,PTCD1,4,0,0.5315039570518909,0.0
2487,440,SSBP1,4,0,0.5123076307110865,0.0
2488,440,TRUB2,4,0,0.5182228651578193,0.0
2489,441,CCNB1IP1,3,0,0.3163082890636937,0.0
2490,441,KIF26B,3,0,0.2704349443403736,0.0
2491,441,MAP3K7CL,3,0,0.24796015838226795,0.0
2492,441,SDR39U1,3,0,0.28824943070023606,0.0
2493,442,KIR2DL1,3,0,0.3435308633730699,0.0
2494,442,KIR2DL3,3,0,0.3002236633017737,0.0
2495,442,KIR2DL4,3,0,0.24360304563499766,0.0
2496,442,KIR3DL1,3,0,0.23203471132664988,0.0
2497,443,AIFM3,3,0,0.18666021445921002,0.0
2498,443,KLHL22,3,0,0.14048523763330803,0.0
2499,443,RIMBP3,3,0,0.19469477751999484,0.0
2500,443,ZNF74,3,0,0.23212970743660963,0.0
2501,444,KIR2DL1,3,0,0.2718789579972261,0.0
2502,444,KLK11,3,0,0.21994860546422898,0.0
2503,444,LAIR2,3,0,0.2589856334482748,0.0
2504,444,LILRB4,3,0,0.2599527925223301,0.0
2505,445,CDCA3,5,0,0.256392129381264,0.0
2506,445,KPNA2,5,0,0.26939030161592525,0.0
2507,445,NUP153,5,0,0.2177536935304551,0.0
2508,445,NUP188,5,0,0.2292624473938984,0.0
2509,445,NUP37,5,0,0.27230586838472537,0.0
2510,445,NUP50,5,0,0.23920869517904092,0.0
2511,446,KRAS,2,1,0.3092530059168137,-0.18484051187203338
2512,446,NRAS,2,1,0.31240904869494984,-0.18484051187203338
2513,446,RAF1,3,0,0.4461944024710849,0.0
2514,446,SHOC2,3,0,0.39307015794377315,0.0
2515,447,KRT12,4,0,0.18258873446474017,0.0
2516,447,KRT20,4,0,0.20706180021622228,0.0
2517,447,KRT25,4,0,0.1959925513796025,0.0
2518,447,KRT26,4,0,0.22375173904926238,0.0
2519,447,KRTAP1-4,4,0,0.1882649836594404,0.0
2520,448,ALDH3A1,4,0,0.27789019775717705,0.0
2521,448,CCDC144A,4,0,0.3416553124538064,0.0
2522,448,KRT16,4,0,0.255100500049376,0.0
2523,448,TBC1D28,4,0,0.27181877219942163,0.0
2524,448,TNFSF12,4,0,0.2599648205583273,0.0
2525,449,ALDH3A1,3,0,0.25582341823537,0.0
2526,449,CCDC144A,3,0,0.33875091771506666,0.0
2527,449,CCDC144NL,3,0,0.26184740405374335,0.0
2528,449,KRT17,3,0,0.22298767705071554,0.0
2529,450,KRT19,5,0,0.16714334918841128,0.0
2530,450,KRTAP1-4,5,0,0.28321179160557347,0.0
2531,450,KRTAP4-2,5,0,0.29220714056883107,0.0
2532,450,KRTAP4-3,5,0,0.27660573246287845,0.0
2533,450,KRTAP4-8,5,0,0.277321823988231,0.0
2534,450,KRTAP9-8,5,0,0.29034270005278845,0.0
2535,451,KRT24,6,0,0.21663941800860595,0.0
2536,451,KRT25,6,0,0.24929836014829013,0.0
2537,451,KRT26,6,0,0.2277593711680079,0.0
2538,451,KRT28,6,0,0.19894159286296123,0.0
2539,451,KRTAP4-11,6,0,0.19855323191992688,0.0
2540,451,KRTAP4-3,6,0,0.22833530236365332,0.0
2541,451,KRTAP4-8,6,0,0.21350091996575085,0.0
2542,452,KRT31,6,0,0.1880681429698741,0.0
2543,452,KRTAP1-4,6,0,0.2771571762215264,0.0
2544,452,KRTAP4-2,6,0,0.2896681346884103,0.0
2545,452,KRTAP4-3,6,0,0.27176109974355184,0.0
2546,452,KRTAP4-8,6,0,0.2774668575673446,0.0
2547,452,KRTAP9-8,6,0,0.3042286425296718,0.0
2548,452,KRTAP9-9,6,0,0.27041311487530406,0.0
2549,453,KRT33A,3,0,0.20127398857068246,0.0
2550,453,KRTAP4-2,3,0,0.2744727353247191,0.0
2551,453,KRTAP4-8,3,0,0.28683939182592977,0.0
2552,453,KRTAP9-8,3,0,0.2684911237349659,0.0
2553,454,KRT33B,7,0,0.22720919059382058,0.0
2554,454,KRTAP1-4,7,0,0.2870473657969172,0.0
2555,454,KRTAP4-11,7,0,0.2770081835110879,0.0
2556,454,KRTAP4-2,7,0,0.2980990141568717,0.0
2557,454,KRTAP4-3,7,0,0.2722948077675763,0.0
2558,454,KRTAP4-8,7,0,0.29495022773435065,0.0
2559,454,KRTAP9-8,7,0,0.31347225257297767,0.0
2560,454,KRTAP9-9,7,0,0.2582847035620319,0.0
2561,455,KRT31,4,0,0.18251234579389147,0.0
2562,455,KRT37,4,0,0.21568971452913668,0.0
2563,455,KRTAP1-4,4,0,0.255288425489174,0.0
2564,455,KRTAP9-8,4,0,0.2887322042388574,0.0
2565,455,KRTAP9-9,4,0,0.2779623555915793,0.0
2566,456,KRT5,3,0,0.2291277993909621,0.0
2567,456,KRT6B,3,0,0.19662450358199726,0.0
2568,456,KRT79,3,0,0.2214683689136637,0.0
2569,456,KRT86,3,0,0.2701970235481263,0.0
2570,457,KRT75,3,0,0.21237402205960865,0.0
2571,457,KRT79,3,0,0.22816831675399638,0.0
2572,457,KRT82,3,0,0.21744307253548215,0.0
2573,457,OR10P1,3,0,0.2591438952117116,0.0
2574,458,KRT5,4,0,0.2551265146345115,0.0
2575,458,KRT77,4,0,0.2576916819528092,0.0
2576,458,KRT79,4,0,0.28995354481642294,0.0
2577,458,KRT83,4,0,0.2962729437344068,0.0
2578,458,KRT86,4,0,0.2605358743245234,0.0
2579,459,KRT6B,3,0,0.1974683213693252,0.0
2580,459,KRT74,3,0,0.22524319363002476,0.0
2581,459,KRT84,3,0,0.23680068273961305,0.0
2582,459,KRT85,3,0,0.2308604232783588,0.0
2583,460,KRTAP1-1,3,0,0.16031899820918402,0.0
2584,460,KRTAP1-4,3,0,0.17604071415645797,0.0
2585,460,KRTAP1-5,3,0,0.18430938069113667,0.0
2586,460,KRTAP4-9,3,0,0.16450371823159246,0.0
2587,461,KRTAP10-11,3,0,0.22727592394692567,0.0
2588,461,KRTAP10-3,3,0,0.22124846857646574,0.0
2589,461,KRTAP12-1,3,0,0.15768299247437895,0.0
2590,461,KRTAP12-4,3,0,0.20375824167926593,0.0
2591,462,KRTAP13-1,10,0,0.24198227956760787,0.0
2592,462,KRTAP13-2,10,0,0.21829933486898448,0.0
2593,462,KRTAP13-3,10,0,0.24681840348250228,0.0
2594,462,KRTAP13-4,10,0,0.13936136865176676,0.0
2595,462,KRTAP19-1,10,0,0.2693589378327379,0.0
2596,462,KRTAP19-3,10,0,0.2941688628252317,0.0
2597,462,KRTAP19-4,10,0,0.22898363428365848,0.0
2598,462,KRTAP19-6,10,0,0.3030997223060956,0.0
2599,462,KRTAP19-7,10,0,0.2874541782375416,0.0
2600,462,KRTAP19-8,10,0,0.2628553380851275,0.0
2601,462,KRTAP20-1,10,0,0.25050220218433594,0.0
2602,463,KRT25,8,0,0.21210615439698724,0.0
2603,463,KRT26,8,0,0.2181373891965504,0.0
2604,463,KRTAP1-4,8,0,0.23728864852614662,0.0
2605,463,KRTAP3-1,8,0,0.2006922908327856,0.0
2606,463,KRTAP4-11,8,0,0.23624231284469047,0.0
2607,463,KRTAP4-2,8,0,0.24792219545116523,0.0
2608,463,KRTAP4-3,8,0,0.2612646250551925,0.0
2609,463,KRTAP4-4,8,0,0.2087051027527366,0.0
2610,463,KRTAP4-8,8,0,0.2595688831167926,0.0
2611,464,KRTAP1-4,8,0,0.2725710903950863,0.0
2612,464,KRTAP1-5,8,0,0.21536622747422193,0.0
2613,464,KRTAP3-1,8,0,0.18607611715057373,0.0
2614,464,KRTAP3-2,8,0,0.1963188916273722,0.0
2615,464,KRTAP4-11,8,0,0.2721676937022285,0.0
2616,464,KRTAP4-2,8,0,0.25642608324803995,0.0
2617,464,KRTAP4-3,8,0,0.2655809917635257,0.0
2618,464,KRTAP4-8,8,0,0.25890462236083434,0.0
2619,464,KRTAP9-8,8,0,0.2679034592882024,0.0
2620,465,CLDN8,6,0,0.19426656510820592,0.0
2621,465,KRTAP13-3,6,0,0.242099208823894,0.0
2622,465,KRTAP15-1,6,0,0.19495762421465998,0.0
2623,465,KRTAP19-1,6,0,0.21373505308870935,0.0
2624,465,KRTAP19-3,6,0,0.2636047974821373,0.0
2625,465,KRTAP19-7,6,0,0.2399276679345873,0.0
2626,465,KRTAP8-1,6,0,0.16875844753256142,0.0
2627,466,LCE1B,3,0,0.29687533611150685,0.0
2628,466,LCE2A,3,0,0.2724823188885726,0.0
2629,466,LCE3A,3,0,0.22737750882842445,0.0
2630,466,LCE5A,3,0,0.287740117048731,0.0
2631,467,ADAM2,4,0,0.2611667488977897,0.0
2632,467,CHRNA6,4,0,0.23097852916342354,0.0
2633,467,CHRNB3,4,0,0.23975854752472897,0.0
2634,467,LETM2,4,0,0.1886406079915264,0.0
2635,467,RNF5,4,0,0.25056773894988676,0.0
2636,468,BEST3,4,0,0.20043139655060693,0.0
2637,468,CPM,4,0,0.21013404678077058,0.0
2638,468,FAM49A,4,0,0.14906625882415797,0.0
2639,468,LFNG,4,0,0.1226518707321348,0.0
2640,468,LYZ,4,0,0.2067131802592928,0.0
2641,469,EID2B,6,0,0.25959741325899455,0.0
2642,469,LGALS13,6,0,0.2849277884030939,0.0
2643,469,LGALS14,6,0,0.315245990060634,0.0
2644,469,ZNF302,6,0,0.2929952531949337,0.0
2645,469,ZNF569,6,0,0.35238730669217005,0.0
2646,469,ZNF571,6,0,0.35681167479747095,0.0
2647,469,ZNF585B,6,0,0.31354677469127173,0.0
2648,470,LAIR1,3,0,0.21220905120680464,0.0
2649,470,LAIR2,3,0,0.23925869614768205,0.0
2650,470,LILRB2,3,0,0.2479881823444001,0.0
2651,470,LILRB5,3,0,0.2263932030671488,0.0
2652,471,LLGL2,0,3,0.0,-0.23243161908223206
2653,471,PARD3,2,1,0.6698576588704136,-0.2572975065654653
2654,471,PARD6B,2,1,0.6789765348848484,-0.23038594177638894
2655,471,PRKCI,2,1,0.6353328471137261,-0.20961140890484192
2656,472,ARIH2,4,0,0.46725556205372587,0.0
2657,472,CUL5,4,0,0.48420562516012466,0.0
2658,472,SENP8,4,0,0.3026972002851084,0.0
2659,472,UBE2F,4,0,0.47071256713556114,0.0
2660,472,UBE2R2,4,0,0.2710948924312298,0.0
2661,473,ESR1,4,0,0.29183098777823524,0.0
2662,473,FOXA1,4,0,0.2996432123169806,0.0
2663,473,LMX1B,4,0,0.192686925300797,0.0
2664,473,SPDEF,4,0,0.28684986665206463,0.0
2665,473,TRPS1,4,0,0.28081586169419526,0.0
2666,474,GNA13,3,0,0.4643406750228445,0.0
2667,474,LPAR2,3,0,0.3001865652241323,0.0
2668,474,RHOA,3,0,0.37028200059998967,0.0
2669,474,RIC8A,3,0,0.4362636319523176,0.0
2670,475,AGPAT2,3,0,0.19015118420914442,0.0
2671,475,LPIN1,3,0,0.197390381989496,0.0
2672,475,SREBF1,3,0,0.305448272830501,0.0
2673,475,TMEM41A,3,0,0.28956317225499445,0.0
2674,476,EPX,5,0,0.31521790304602737,0.0
2675,476,LPO,5,0,0.21370234386652104,0.0
2676,476,MPO,5,0,0.292237194363543,0.0
2677,476,OR4D1,5,0,0.24658952653491192,0.0
2678,476,OR4D2,5,0,0.2691053414369352,0.0
2679,476,SEPT4,5,0,0.20529019310282,0.0
2680,477,LRP10,3,0,0.17099030134650084,0.0
2681,477,SUSD6,3,0,0.1854799460496597,0.0
2682,477,TMEM127,3,0,0.18653304940698723,0.0
2683,477,WWP2,3,0,0.1844091832140874,0.0
2684,478,LARS2,12,0,0.671568156844379,0.0
2685,478,MARS2,12,0,0.714331660316971,0.0
2686,478,MRPL15,12,0,0.6827263978114484,0.0
2687,478,MRPL16,12,0,0.6487346402026132,0.0
2688,478,MRPL17,12,0,0.6842153295191586,0.0
2689,478,MRPL21,12,0,0.7000376907699194,0.0
2690,478,MRPL23,12,0,0.6783385498040059,0.0
2691,478,MRPL39,12,0,0.6632300189572541,0.0
2692,478,MRPL46,12,0,0.6805133430230924,0.0
2693,478,MRPL48,12,0,0.6403948356996944,0.0
2694,478,MRPL57,12,0,0.6710218388731821,0.0
2695,478,MRPS23,12,0,0.6873655838190041,0.0
2696,478,MRPS24,12,0,0.6829530864809219,0.0
2697,479,HARS2,10,0,0.6612502240284165,0.0
2698,479,LRPPRC,10,0,0.6776261736869456,0.0
2699,479,MARS2,10,0,0.7182255310994874,0.0
2700,479,MRPL15,10,0,0.6889149611969605,0.0
2701,479,MRPL17,10,0,0.6837215731088958,0.0
2702,479,MRPL21,10,0,0.6978555679462405,0.0
2703,479,MRPL33,10,0,0.6830202336000012,0.0
2704,479,MRPL57,10,0,0.6858624030051292,0.0
2705,479,MRPS11,10,0,0.6863956521081912,0.0
